x  y
842.581665039062 4.40661589167842e-08
687.632446289062 4.47761951003471e-08
621.757568359375 4.56581160864928e-08
682.791076660156 4.56585153210618e-08
821.755432128906 4.56637246590067e-08
855.866333007812 4.5667751137091e-08
534.455383300781 4.56737632951827e-08
700.000366210938 4.5675802200711e-08
670.704467773438 4.58061289778606e-08
814.844421386719 4.6582878533473e-08
593.185241699219 4.6583164306809e-08
1098.56469726562 4.65833187738623e-08
865.486572265625 4.65840782479201e-08
833.552062988281 4.65842415985523e-08
769.082458496094 4.6585176904774e-08
672.934509277344 4.65858156843509e-08
1227.3701171875 4.65859555511125e-08
821.584289550781 4.6589847038953e-08
820.676940917969 4.65910300988059e-08
939.0107421875 4.65945539019401e-08
1029.96362304688 4.65950391750362e-08
591.896118164062 4.65977696722913e-08
655.230651855469 4.65979820114363e-08
852.909057617188 4.6601762415629e-08
984.459167480469 4.66062669450606e-08
1016.87316894531 4.6609765362908e-08
683.62060546875 4.66257587979846e-08
601.246948242188 4.66350545712892e-08
1015.96990966797 4.66482251140488e-08
1049.48400878906 4.66615099631733e-08
788.391418457031 4.72495116348609e-08
880.636474609375 4.72999112428487e-08
903.715515136719 4.75132485642117e-08
1020.60906982422 4.75133026471409e-08
810.297668457031 4.7514387316204e-08
731.791748046875 4.75148869456467e-08
647.919189453125 4.75164332324288e-08
540.419677734375 4.75164925583738e-08
846.903564453125 4.7516646036149e-08
706.286437988281 4.75170048848644e-08
340.266052246094 4.75171081070044e-08
909.859130859375 4.75171499301606e-08
989.760559082031 4.75176611678743e-08
772.220092773438 4.75184654066025e-08
775.965942382812 4.75185842353481e-08
624.9326171875 4.7518830829489e-08
685.239440917969 4.75189537478413e-08
624.348327636719 4.75191763870151e-08
635.485900878906 4.75197680738357e-08
881.009826660156 4.75198624456642e-08
730.758911132812 4.75202006635231e-08
510.591949462891 4.75202361791481e-08
779.266845703125 4.7520597807165e-08
604.767150878906 4.75214026024852e-08
539.236633300781 4.75216279877339e-08
571.065856933594 4.75217265456006e-08
926.841552734375 4.75222447969089e-08
865.0009765625 4.75225611227017e-08
588.078674316406 4.75229463890031e-08
683.076538085938 4.75229614413523e-08
879.910766601562 4.75236952440577e-08
607.192504882812 4.75238485837995e-08
725.955993652344 4.75243273928901e-08
523.164184570312 4.75247078193948e-08
804.919799804688 4.75286645568483e-08
777.241271972656 4.75292285625972e-08
848.956604003906 4.75300893566164e-08
786.562316894531 4.75307614291172e-08
889.050598144531 4.75311731421574e-08
718.560363769531 4.75317266327519e-08
788.124633789062 4.75322071752872e-08
323.907806396484 4.75328401693832e-08
621.946472167969 4.75335968862899e-08
823.848815917969 4.75337374877544e-08
895.789855957031 4.75365069381946e-08
505.507049560547 4.75382110199636e-08
628.251037597656 4.75398696317007e-08
659.06005859375 4.75444831806165e-08
651.791015625 4.75454979345505e-08
694.793762207031 4.75478282361573e-08
707.709594726562 4.75512568884367e-08
578.269897460938 4.75520913059072e-08
947.114685058594 4.75545468988456e-08
501.890594482422 4.75665158889906e-08
968.454040527344 4.76348096681671e-08
733.858764648438 4.84393497458709e-08
779.96923828125 4.84406415493376e-08
794.958312988281 4.84413625057214e-08
624.365173339844 4.84421344098566e-08
909.333679199219 4.84422855427065e-08
822.047058105469 4.84423361113281e-08
1116.94775390625 4.84436845666608e-08
706.842468261719 4.84458004970254e-08
645.2158203125 4.84459371766687e-08
643.858825683594 4.8446040218279e-08
742.414916992188 4.84460801342925e-08
627.73876953125 4.8446343513932e-08
615.846923828125 4.84465577726575e-08
840.266418457031 4.84466854683767e-08
298.83935546875 4.84471297023072e-08
632.732421875 4.84474787011492e-08
741.218322753906 4.84476669515651e-08
615.567749023438 4.84485500000338e-08
709.88134765625 4.84485601021503e-08
528.621948242188 4.84491562897549e-08
929.652954101562 4.844957676853e-08
787.048461914062 4.84503370391417e-08
609.963073730469 4.84505073711513e-08
649.862731933594 4.84514921004189e-08
758.068542480469 4.8451565388399e-08
651.393676757812 4.84516778293976e-08
395.782562255859 4.84525251847486e-08
599.314514160156 4.84537355196584e-08
427.859283447266 4.84557861282856e-08
775.291381835938 4.8455939124401e-08
500.315216064453 4.84561211968723e-08
765.064086914062 4.84562398614275e-08
745.39501953125 4.84572641342975e-08
666.758850097656 4.84586887658923e-08
913.04052734375 4.84588732512582e-08
644.957336425781 4.84601582928455e-08
691.6943359375 4.84653250715901e-08
769.815063476562 4.84660437712467e-08
740.953857421875 4.84678937626656e-08
849.869018554688 4.84723354314014e-08
541.571533203125 4.8481103761269e-08
593.399475097656 4.8492341149106e-08
635.419311523438 4.84980981812867e-08
580.921447753906 4.85015579181407e-08
758.091735839844 4.8547622655249e-08
901.663269042969 4.85837674920036e-08
817.456237792969 4.87092046347082e-08
507.924163818359 4.93704153440833e-08
841.109191894531 4.93716428074134e-08
623.252014160156 4.93749476566514e-08
797.518798828125 4.93753884191497e-08
1020.60906982422 4.9376569417617e-08
1098.71142578125 4.93767681664299e-08
656.036437988281 4.93772420634006e-08
495.771331787109 4.93796223514636e-08
540.931640625 4.93818010752101e-08
1044.11926269531 4.93819742424377e-08
580.756958007812 4.93838640070051e-08
848.919189453125 4.93884882727579e-08
654.901245117188 4.93921597816619e-08
793.82421875 4.94067972892357e-08
886.612060546875 4.94351652833514e-08
671.908508300781 4.94547593330084e-08
298.83935546875 5.03104808447036e-08
1072.41003417969 5.03107116999864e-08
798.834838867188 5.03176871694743e-08
737.871948242188 5.03187326521402e-08
591.153625488281 5.03547585037589e-08
865.0009765625 2.59976363788897e-07
591.896118164062 2.64675331738615e-07
539.236633300781 2.67425632009404e-07
841.109191894531 2.76667507807581e-07
886.612060546875 2.7702347338029e-07
495.771331787109 4.947279145024e-07
989.760559082031 1.88533308574889e-05
651.393676757812 1.88551567799171e-05
1049.48400878906 1.97583497788061e-05
528.621948242188 2.36292125512399e-05
645.2158203125 4.23305692607523e-05
706.842468261719 6.54428232714049e-05
909.859130859375 6.61429409939614e-05
666.758850097656 0.00019650837002635
939.0107421875 0.000438789301114203
523.164184570312 0.000524153729968131
604.767150878906 0.000708677359088757
840.266418457031 0.00072278914384107
787.048461914062 0.00072743801899186
947.114685058594 0.000730614071922339
833.552062988281 0.000745983274632171
706.286437988281 0.000806887191655769
628.251037597656 0.000847304028600079
395.782562255859 0.000862041238265736
683.076538085938 0.000877217027018152
772.220092773438 0.000888050238353183
607.192504882812 0.000913081293881455
1116.94775390625 0.000931604660543032
683.62060546875 0.000972492101553041
427.859283447266 0.00134556313394411
647.919189453125 0.00153085183656544
769.082458496094 0.00161071323769925
588.078674316406 0.0016135894625798
1072.41003417969 0.00173544284473511
632.732421875 0.00214241458928909
510.591949462891 0.0021453094482316
500.315216064453 0.00232493308166229
687.632446289062 0.00248325792946843
765.064086914062 0.00249909702422546
758.068542480469 0.00284910112657749
644.957336425781 0.00287509645906071
670.704467773438 0.00301826212470392
1015.96990966797 0.00312746961007867
534.455383300781 0.00321950442573739
968.454040527344 0.00343754642536983
820.676940917969 0.00354067787779387
507.924163818359 0.00396820675038593
540.419677734375 0.00414658728334205
671.908508300781 0.00439464975695841
501.890594482422 0.00442303310392854
627.73876953125 0.00445279007678745
654.901245117188 0.00463462384806808
541.571533203125 0.00464145221271307
733.858764648438 0.00466945271069862
1016.87316894531 0.00479590621384454
901.663269042969 0.00485381174366253
593.399475097656 0.0048835051444727
865.486572265625 0.00516329165493229
821.584289550781 0.00524542415373168
879.910766601562 0.00552271837410308
709.88134765625 0.00588188625876452
758.091735839844 0.00614641004420098
340.266052246094 0.00650460295314776
