x  y
724.868835449219 0.463698552483929
824.677185058594 0.463698552483929
840.884033203125 0.463698552483929
856.928344726562 0.463698552483929
860.731140136719 0.463698552483929
863.492553710938 0.463698552483929
874.527770996094 0.463698552483929
879.643005371094 0.463698552483929
897.756103515625 0.463698552483929
907.012756347656 0.463698552483929
914.904296875 0.463698552483929
925.9873046875 0.463698552483929
927.561157226562 0.463698552483929
936.969360351562 0.463698552483929
937.979614257812 0.463698552483929
948.26123046875 0.463698552483929
951.827758789062 0.463698552483929
954.878479003906 0.463698552483929
958.660095214844 0.463698552483929
959.172302246094 0.463698552483929
960.716674804688 0.463698552483929
960.814697265625 0.463698552483929
971.158630371094 0.463698552483929
974.98486328125 0.463698552483929
977.9013671875 0.463698552483929
982.340698242188 0.463698552483929
987.968872070312 0.463698552483929
991.007080078125 0.463698552483929
1005.01672363281 0.463698552483929
1009.03009033203 0.463698552483929
1014.80249023438 0.463698552483929
1019.64569091797 0.463698552483929
1024.94079589844 0.463698552483929
1037.58728027344 0.463698552483929
1037.72509765625 0.463698552483929
1051.14794921875 0.463698552483929
1055.10949707031 0.463698552483929
1055.88586425781 0.463698552483929
1060.37719726562 0.463698552483929
1073.33923339844 0.463698552483929
1073.96252441406 0.463698552483929
1074.041015625 0.463698552483929
1077.42211914062 0.463698552483929
1079.3916015625 0.463698552483929
1081.72863769531 0.463698552483929
1087.31115722656 0.463698552483929
1095.6083984375 0.463698552483929
1102.89831542969 0.463698552483929
1103.17700195312 0.463698552483929
1106.66027832031 0.463698552483929
1116.14514160156 0.463698552483929
1123.93896484375 0.463698552483929
1124.27209472656 0.463698552483929
1137.11364746094 0.463698552483929
1139.74609375 0.463698552483929
1139.78039550781 0.463698552483929
1139.93237304688 0.463698552483929
1143.6357421875 0.463698552483929
1150.33703613281 0.463698552483929
1160.30432128906 0.463698552483929
1164.50170898438 0.463698552483929
1171.67199707031 0.463698552483929
1171.88513183594 0.463698552483929
1172.90307617188 0.463698552483929
1179.59375 0.463698552483929
1188.11450195312 0.463698552483929
1192.88000488281 0.463698552483929
1194.41052246094 0.463698552483929
1195.01159667969 0.463698552483929
1199.99377441406 0.463698552483929
1202.91455078125 0.463698552483929
1203.5986328125 0.463698552483929
1203.6357421875 0.463698552483929
1205.9169921875 0.463698552483929
1220.88098144531 0.463698552483929
1223.88647460938 0.463698552483929
1229.27136230469 0.463698552483929
1235.333984375 0.463698552483929
1236.1552734375 0.463698552483929
1237.61511230469 0.463698552483929
1237.63049316406 0.463698552483929
1242.99682617188 0.463698552483929
1249.40295410156 0.463698552483929
1252.416015625 0.463698552483929
1261.88110351562 0.463698552483929
1262.39318847656 0.463698552483929
1264.23107910156 0.463698552483929
1271.60766601562 0.463698552483929
1272.30981445312 0.463698552483929
1274.82934570312 0.463698552483929
1279.37048339844 0.463698552483929
1281.93176269531 0.463698552483929
1288.275390625 0.463698552483929
1297.31079101562 0.463698552483929
1298.23657226562 0.463698552483929
1304.92016601562 0.463698552483929
1306.25305175781 0.463698552483929
1306.40417480469 0.463698552483929
1315.61157226562 0.463698552483929
1324.36315917969 0.463698552483929
1324.86669921875 0.463698552483929
1335.21899414062 0.463698552483929
1337.734375 0.463698552483929
1339.77136230469 0.463698552483929
1344.30578613281 0.463698552483929
1353.44104003906 0.463698552483929
1356.05407714844 0.463698552483929
1371.1064453125 0.463698552483929
1375.56567382812 0.463698552483929
1376.63940429688 0.463698552483929
1377.52453613281 0.463698552483929
1390.51806640625 0.463698552483929
1391.42321777344 0.463698552483929
1399.8212890625 0.463698552483929
1407.86315917969 0.463698552483929
1409.63525390625 0.463698552483929
1415.45727539062 0.463698552483929
1416.05871582031 0.463698552483929
1440.50024414062 0.463698552483929
1441.74279785156 0.463698552483929
1441.90515136719 0.463698552483929
1447.17919921875 0.463698552483929
1454.35900878906 0.463698552483929
1457.98596191406 0.463698552483929
1461.24499511719 0.463698552483929
1462.08044433594 0.463698552483929
1462.20861816406 0.463698552483929
1462.78564453125 0.463698552483929
1479.21179199219 0.463698552483929
1483.99816894531 0.463698552483929
1494.84582519531 0.463698552483929
1503.16101074219 0.463698552483929
1509.22473144531 0.463698552483929
1520.89575195312 0.463698552483929
1539.79296875 0.463698552483929
1540.87023925781 0.463698552483929
1549.33483886719 0.463698552483929
1556.41052246094 0.463698552483929
1576.50415039062 0.463698552483929
1581.83471679688 0.463698552483929
1591.23486328125 0.463698552483929
1599.64685058594 0.463698552483929
1622.81237792969 0.463698552483929
1626.20056152344 0.463698552483929
1664.8369140625 0.463698552483929
1666.52355957031 0.463698552483929
1705.5556640625 0.463698552483929
1731.68762207031 0.463698552483929
1755.76647949219 0.463698552483929
1812.53759765625 0.463698552483929
2072.48754882812 0.463698552483929
